fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7370.0,7692.8398,312.2,1.0,329.9,1.0,307.48,3.0,3.0,0.0,0.9991,0.0,-0.025,0.0044,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7370.0,7692.8398,0.0,0.0,0.05,481.0,0.05,15.0,478.0,0.7532,-0.0009,0.0,-0.025,0.0044,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7375.0,7692.8398,307.2,1.0,325.7,1.0,264.41,0.0,1.0,0.0,0.9991,0.0,-0.025,0.0045,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7375.0,7692.8398,0.0,0.0,0.05,524.0,0.03,107.0,442.0,0.7422,-0.0009,0.0,-0.025,0.0045,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7380.0,7692.8398,302.2,1.0,319.9,1.0,0.0,0.0,0.0,0.0,0.9991,0.0,-0.025,0.0046,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7380.0,7692.8398,0.0,0.0,0.05,448.0,0.03,13.0,482.0,0.7312,-0.0009,0.0,-0.025,0.0046,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7385.0,7692.8398,297.2,1.0,315.7,1.0,331.14,0.0,1.0,0.0,0.999,0.0,-0.025,0.0046,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7385.0,7692.8398,0.0,0.0,0.05,426.0,0.05,95.0,3701.0,0.7202,-0.001,0.0,-0.025,0.0046,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7390.0,7692.8398,292.2,1.0,309.9,1.0,301.82,1.0,2.0,0.0,0.999,0.0,-0.025,0.0047,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7390.0,7692.8398,0.0,0.0,0.05,335.0,0.03,57.0,373.0,0.7092,-0.001,0.0,-0.025,0.0047,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7395.0,7692.8398,287.2,1.0,306.6,1.0,321.1,0.0,3.0,0.0,0.999,0.0,-0.025,0.0048,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7395.0,7692.8398,0.0,0.0,0.05,328.0,0.05,41.0,419.0,0.6982,-0.001,0.0,-0.025,0.0048,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7400.0,7692.8398,282.2,1.0,300.5,1.0,290.39,16.0,20.0,0.0,0.999,0.0,-0.025,0.0048,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7400.0,7692.8398,0.0,0.0,0.05,461.0,0.03,124.0,2273.0,0.6871,-0.001,0.0,-0.025,0.0048,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7405.0,7692.8398,277.2,1.0,294.2,1.0,0.0,0.0,0.0,0.0,0.999,0.0,-0.025,0.0049,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7405.0,7692.8398,0.0,0.0,0.05,285.0,0.05,115.0,147.0,0.6761,-0.001,0.0,-0.025,0.0049,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7410.0,7692.8398,272.2,1.0,289.9,1.0,268.65,2.0,32.0,0.0,0.999,0.0,-0.025,0.005,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7410.0,7692.8398,0.0,0.0,0.05,324.0,0.05,170.0,305.0,0.6651,-0.001,0.0,-0.025,0.005,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7415.0,7692.8398,267.2,1.0,286.6,1.0,0.0,0.0,0.0,0.0,0.999,0.0,-0.025,0.0051,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7415.0,7692.8398,0.0,0.0,0.05,384.0,0.05,72.0,352.0,0.654,-0.001,0.0,-0.025,0.0051,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7420.0,7692.8398,262.3,1.0,280.5,1.0,270.86,4.0,5.0,0.0,0.9989,0.0,-0.025,0.0052,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7420.0,7692.8398,0.0,0.0,0.05,284.0,0.05,198.0,433.0,0.643,-0.0011,0.0,-0.025,0.0052,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7425.0,7692.8398,257.3,1.0,275.1,1.0,265.34,10.0,23.0,0.0,0.9989,0.0,-0.025,0.0052,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7425.0,7692.8398,0.0,0.0,0.05,366.0,0.03,294.0,7479.0,0.6319,-0.0011,0.0,-0.025,0.0052,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7430.0,7692.8398,252.3,1.0,270.5,1.0,250.3,5.0,7.0,0.0,0.9989,0.0,-0.025,0.0053,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7430.0,7692.8398,0.0,0.0,0.05,291.0,0.05,404.0,994.0,0.6208,-0.0011,0.0,-0.025,0.0053,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7435.0,7692.8398,247.3,1.0,265.7,1.0,0.0,0.0,0.0,0.0,0.9989,0.0,-0.025,0.0054,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7435.0,7692.8398,0.0,0.0,0.05,344.0,0.03,609.0,5468.0,0.6098,-0.0011,0.0,-0.025,0.0054,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7440.0,7692.8398,242.3,1.0,261.5,1.0,197.71,0.0,4.0,0.0,0.9989,0.0,-0.025,0.0055,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7440.0,7692.8398,0.0,0.0,0.05,189.0,0.03,411.0,417.0,0.5987,-0.0011,0.0,-0.025,0.0055,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7445.0,7692.8398,237.3,1.0,256.2,1.0,245.76,2.0,2.0,0.0,0.9988,0.0,-0.025,0.0056,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7445.0,7692.8398,0.0,0.0,0.05,178.0,0.03,844.0,659.0,0.5876,-0.0012,0.0,-0.025,0.0056,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7450.0,7692.8398,232.3,1.0,250.7,1.0,234.76,11.0,12.0,0.0,0.9988,0.0,-0.025,0.0057,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7450.0,7692.8398,0.0,0.0,0.05,178.0,0.03,2049.0,13843.0,0.5765,-0.0012,0.0,-0.025,0.0057,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7455.0,7692.8398,227.3,1.0,245.2,1.0,251.74,2.0,3.0,0.0,0.9988,0.0,-0.025,0.0058,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7455.0,7692.8398,0.0,0.0,0.05,228.0,0.05,510.0,451.0,0.5654,-0.0012,0.0,-0.025,0.0058,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7460.0,7692.8398,222.3,1.0,238.5,1.0,235.7,2.0,9.0,0.0,0.9988,0.0,-0.025,0.0059,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7460.0,7692.8398,0.0,0.0,0.05,184.0,0.05,312.0,4465.0,0.5543,-0.0012,0.0,-0.025,0.0059,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7465.0,7692.8398,217.3,1.0,236.2,1.0,0.0,0.0,0.0,0.0,0.9988,0.0,-0.025,0.006,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7465.0,7692.8398,0.0,0.0,0.05,304.0,0.04,628.0,3761.0,0.5432,-0.0012,0.0,-0.025,0.006,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7470.0,7692.8398,212.3,1.0,230.9,1.0,222.14,3.0,4.0,0.0,0.9987,0.0001,-0.025,0.0061,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7470.0,7692.8398,0.0,0.0,0.05,211.0,0.05,579.0,562.0,0.532,-0.0013,0.0001,-0.025,0.0061,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7475.0,7692.8398,207.2,1.0,225.7,1.0,216.52,3.0,18.0,0.0,0.9987,0.0001,-0.025,0.0062,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7475.0,7692.8398,0.0,0.0,0.05,119.0,0.05,311.0,1682.0,0.5209,-0.0013,0.0001,-0.025,0.0062,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7480.0,7692.8398,205.7,1.0,219.0,1.0,211.84,4.0,16.0,0.5551,0.9987,0.0001,-0.025,0.0064,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7480.0,7692.8398,0.0,0.0,0.05,69.0,0.03,386.0,438.0,0.5098,-0.0013,0.0001,-0.025,0.0064,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7485.0,7692.8398,200.7,1.0,214.4,1.0,230.8,0.0,10.0,0.6337,0.9987,0.0001,-0.025,0.0065,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7485.0,7692.8398,0.0,0.0,0.05,1.0,0.05,113.0,302.0,0.4985,-0.0013,0.0001,-0.025,0.0065,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7490.0,7692.8398,195.7,1.0,209.4,1.0,197.5,3.0,9.0,0.6201,0.9976,0.0001,-0.05,0.0111,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7490.0,7692.8398,0.0,0.0,0.1,648.0,0.07,144.0,326.0,0.5185,-0.0024,0.0001,-0.05,0.0111,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7495.0,7692.8398,194.3,19.0,201.3,19.0,192.57,2.0,15.0,0.6624,0.9966,0.0001,-0.075,0.0152,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7495.0,7692.8398,0.05,54.0,0.1,614.0,0.05,144.0,3456.0,0.5271,-0.0034,0.0001,-0.075,0.0152,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7500.0,7692.8398,192.0,11.0,193.2,7.0,185.4,43.0,185.0,0.507,0.9965,0.0001,-0.075,0.0156,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7500.0,7692.8398,0.05,371.0,0.1,687.0,0.05,652.0,4372.0,0.5149,-0.0035,0.0001,-0.075,0.0156,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7505.0,7692.8398,184.0,19.0,191.4,19.0,184.28,1.0,2.0,0.6142,0.9974,0.0001,-0.05,0.0118,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7505.0,7692.8398,0.0,0.0,0.1,830.0,0.05,233.0,433.0,0.4831,-0.0026,0.0001,-0.05,0.0118,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7510.0,7692.8398,179.3,19.0,186.6,19.0,177.69,14.0,48.0,0.6421,0.9963,0.0002,-0.075,0.0162,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7510.0,7692.8398,0.05,93.0,0.1,909.0,0.07,546.0,655.0,0.4904,-0.0037,0.0002,-0.075,0.0162,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7515.0,7692.8398,174.3,19.0,181.6,19.0,209.56,0.0,4.0,0.6269,0.9962,0.0002,-0.075,0.0166,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7515.0,7692.8398,0.05,150.0,0.1,834.0,0.1,695.0,534.0,0.4782,-0.0038,0.0002,-0.075,0.0166,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7520.0,7692.8398,169.0,19.0,176.3,19.0,164.26,10.0,16.0,0.561,0.9962,0.0002,-0.075,0.017,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7520.0,7692.8398,0.05,154.0,0.1,813.0,0.07,468.0,2758.0,0.4659,-0.0038,0.0002,-0.075,0.017,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7525.0,7692.8398,164.3,19.0,171.6,19.0,164.71,16.0,30.0,0.5964,0.9961,0.0002,-0.075,0.0174,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7525.0,7692.8398,0.05,144.0,0.1,798.0,0.07,1347.0,6677.0,0.4536,-0.0039,0.0002,-0.075,0.0174,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7530.0,7692.8398,159.3,19.0,166.3,19.0,156.78,3.0,16.0,0.5591,0.996,0.0002,-0.075,0.0178,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7530.0,7692.8398,0.05,192.0,0.1,723.0,0.05,1383.0,1670.0,0.4413,-0.004,0.0002,-0.075,0.0178,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7535.0,7692.8398,154.0,19.0,161.3,19.0,149.71,3.0,4.0,0.518,0.9958,0.0002,-0.075,0.0182,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7535.0,7692.8398,0.05,162.0,0.1,785.0,0.07,654.0,4542.0,0.429,-0.0042,0.0002,-0.075,0.0182,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7540.0,7692.8398,149.2,19.0,156.3,19.0,178.45,0.0,2.0,0.5214,0.9957,0.0002,-0.075,0.0187,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7540.0,7692.8398,0.05,311.0,0.1,703.0,0.1,734.0,384.0,0.4166,-0.0043,0.0002,-0.075,0.0187,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7545.0,7692.8398,144.2,19.0,151.3,19.0,173.56,0.0,2.0,0.5065,0.9956,0.0002,-0.075,0.0192,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7545.0,7692.8398,0.05,672.0,0.1,694.0,0.07,814.0,4205.0,0.4042,-0.0044,0.0002,-0.075,0.0192,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7550.0,7692.8398,139.3,19.0,146.4,19.0,135.24,10.0,164.0,0.5064,0.9955,0.0002,-0.075,0.0198,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7550.0,7692.8398,0.05,904.0,0.1,711.0,0.05,2964.0,11517.0,0.3918,-0.0045,0.0002,-0.075,0.0198,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7555.0,7692.8398,134.2,19.0,141.3,19.0,125.04,7.0,15.0,0.4768,0.9954,0.0002,-0.075,0.0203,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7555.0,7692.8398,0.05,1000.0,0.1,642.0,0.1,2807.0,586.0,0.3794,-0.0046,0.0002,-0.075,0.0203,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7560.0,7692.8398,129.2,19.0,136.3,19.0,121.6,4.0,13.0,0.4618,0.9952,0.0003,-0.075,0.021,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7560.0,7692.8398,0.05,1340.0,0.1,640.0,0.1,3013.0,1897.0,0.3669,-0.0048,0.0003,-0.075,0.0209,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7565.0,7692.8398,127.0,11.0,128.2,6.0,113.5,24.0,13.0,0.3712,0.9951,0.0003,-0.075,0.0216,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7565.0,7692.8398,0.05,1487.0,0.1,681.0,0.07,2329.0,4238.0,0.3544,-0.0049,0.0003,-0.075,0.0216,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7570.0,7692.8398,122.0,7.0,123.3,7.0,113.9,13.0,22.0,0.3582,0.9949,0.0003,-0.075,0.0223,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7570.0,7692.8398,0.05,1455.0,0.1,386.0,0.07,1672.0,912.0,0.3418,-0.0051,0.0003,-0.075,0.0223,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7575.0,7692.8398,117.0,7.0,118.3,7.0,116.06,18.0,125.0,0.3451,0.9947,0.0003,-0.075,0.0231,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7575.0,7692.8398,0.05,1533.0,0.1,285.0,0.1,2806.0,4734.0,0.3293,-0.0053,0.0003,-0.075,0.0231,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7580.0,7692.8398,112.0,7.0,113.3,7.0,104.55,11.0,86.0,0.332,0.9945,0.0004,-0.075,0.0239,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7580.0,7692.8398,0.05,1655.0,0.1,82.0,0.07,2706.0,867.0,0.3167,-0.0054,0.0004,-0.075,0.0239,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7585.0,7692.8398,104.2,19.0,111.6,19.0,116.23,3.0,39.0,0.404,0.9943,0.0004,-0.075,0.0248,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7585.0,7692.8398,0.05,1622.0,0.1,116.0,0.07,1765.0,1980.0,0.304,-0.0057,0.0004,-0.075,0.0248,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7590.0,7692.8398,99.3,19.0,106.6,19.0,88.18,22.0,75.0,0.3934,0.9912,0.0006,-0.125,0.0363,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7590.0,7692.8398,0.1,15.0,0.15,835.0,0.1,4086.0,943.0,0.3092,-0.0088,0.0006,-0.125,0.0362,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7595.0,7692.8398,97.3,4.0,98.1,10.0,95.85,15.0,30.0,0.2924,0.9908,0.0006,-0.125,0.0377,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7595.0,7692.8398,0.1,29.0,0.15,803.0,0.12,3578.0,1339.0,0.2958,-0.0092,0.0006,-0.125,0.0377,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7600.0,7692.8398,92.3,4.0,93.1,4.0,93.0,144.0,773.0,0.279,0.9904,0.0006,-0.125,0.0392,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7600.0,7692.8398,0.1,190.0,0.15,729.0,0.12,5965.0,3225.0,0.2824,-0.0095,0.0006,-0.125,0.0392,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7605.0,7692.8398,87.3,4.0,88.1,4.0,81.5,26.0,79.0,0.2656,0.99,0.0007,-0.125,0.0409,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7605.0,7692.8398,0.1,231.0,0.15,753.0,0.15,5606.0,1226.0,0.2689,-0.01,0.0007,-0.125,0.0408,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7610.0,7692.8398,82.3,4.0,83.1,4.0,78.28,146.0,59.0,0.2522,0.9895,0.0008,-0.125,0.0427,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7610.0,7692.8398,0.1,356.0,0.15,702.0,0.15,7127.0,1434.0,0.2553,-0.0104,0.0008,-0.125,0.0427,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7615.0,7692.8398,77.3,14.0,78.1,4.0,82.8,69.0,76.0,0.2386,0.989,0.0008,-0.125,0.0448,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7615.0,7692.8398,0.1,407.0,0.15,599.0,0.12,7985.0,2178.0,0.2417,-0.011,0.0008,-0.125,0.0447,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7620.0,7692.8398,72.3,14.0,73.1,4.0,67.8,188.0,173.0,0.225,0.9884,0.001,-0.125,0.047,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7620.0,7692.8398,0.1,974.0,0.15,414.0,0.15,10545.0,2611.0,0.228,-0.0116,0.0009,-0.125,0.047,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7625.0,7692.8398,67.3,14.0,68.1,4.0,62.3,143.0,863.0,0.2114,0.9878,0.0011,-0.125,0.0496,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7625.0,7692.8398,0.1,1129.0,0.15,192.0,0.15,11952.0,2202.0,0.2142,-0.0122,0.001,-0.125,0.0496,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7630.0,7692.8398,62.3,8.0,63.1,4.0,63.15,214.0,191.0,0.1976,0.9851,0.0013,-0.15,0.0589,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7630.0,7692.8398,0.1,1376.0,0.15,11.0,0.15,15353.0,2694.0,0.2053,-0.0149,0.0013,-0.15,0.0588,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7635.0,7692.8398,57.5,5.0,57.9,4.0,57.4,426.0,148.0,0.1932,0.9821,0.0016,-0.175,0.0686,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7635.0,7692.8398,0.15,95.0,0.2,625.0,0.15,16147.0,1738.0,0.1953,-0.0178,0.0016,-0.175,0.0685,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7640.0,7692.8398,52.5,5.0,52.9,3.0,52.2,1037.0,123.0,0.1786,0.9808,0.0018,-0.175,0.0732,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7640.0,7692.8398,0.15,877.0,0.2,377.0,0.17,26385.0,1861.0,0.1807,-0.0191,0.0018,-0.175,0.0731,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7645.0,7692.8398,47.6,4.0,47.9,3.0,48.0,701.0,149.0,0.1708,0.9751,0.0024,-0.225,0.0909,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7645.0,7692.8398,0.15,1393.0,0.25,624.0,0.2,32893.0,844.0,0.1725,-0.0248,0.0024,-0.225,0.0907,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7650.0,7692.8398,42.6,4.0,43.0,4.0,42.24,2014.0,663.0,0.1554,0.973,0.0028,-0.225,0.0979,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7650.0,7692.8398,0.2,817.0,0.25,77.0,0.22,52429.0,5409.0,0.1567,-0.027,0.0028,-0.225,0.0979,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7655.0,7692.8398,37.7,3.0,38.0,6.0,37.4,1252.0,82.0,0.1495,0.9615,0.004,-0.325,0.1296,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7655.0,7692.8398,0.3,131.0,0.35,507.0,0.3,33434.0,1287.0,0.1509,-0.0384,0.0039,-0.325,0.1293,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7660.0,7692.8398,32.8,4.0,33.2,6.0,32.91,2450.0,185.0,0.1437,0.9487,0.0053,-0.4251,0.1619,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7660.0,7692.8398,0.4,419.0,0.45,334.0,0.42,47644.0,1236.0,0.1411,-0.0513,0.0053,-0.4251,0.1619,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7665.0,7692.8398,28.0,3.0,28.4,6.0,28.6,4295.0,198.0,0.1365,0.9259,0.0074,-0.6251,0.2124,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7665.0,7692.8398,0.6,6.0,0.65,379.0,0.65,43343.0,1068.0,0.1346,-0.0741,0.0074,-0.6251,0.2124,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7670.0,7692.8398,23.4,3.0,23.6,17.0,23.16,5913.0,475.0,0.1313,0.8928,0.0103,-0.926,0.2749,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7670.0,7692.8398,0.9,113.0,0.95,230.0,0.95,67030.0,2825.0,0.1279,-0.1072,0.0103,-0.926,0.2749,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7675.0,7692.8398,18.8,6.0,19.0,8.0,18.7,10294.0,958.0,0.1252,0.8424,0.014,-1.4266,0.3523,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7675.0,7692.8398,1.4,1.0,1.45,276.0,1.45,67340.0,2779.0,0.1226,-0.1576,0.014,-1.4266,0.3523,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,C,7680.0,7692.8398,14.7,3.0,14.9,16.0,14.76,33327.0,831.0,0.1193,0.7702,0.0182,-2.2279,0.4365,0.0
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-08,P,7680.0,7692.8398,2.15,75.0,2.2,24.0,2.2,87627.0,2687.0,0.1184,-0.2298,0.0182,-2.2279,0.4365,0.0
